index, score
28909, 0.005750005283224106
28910, 0.0017997863576255017
28911, 0.004000941764892297
28912, 0.002660656413742539
28913, 0.9372819790414155
28914, 0.0034132853384526555
28915, 0.004179658104567425
28916, 0.9999999969976745
28917, 0.9528882265695857
28918, 0.002972294826141936
28919, 0.003385065567412991
28920, 0.002120332840715463
28921, 0.0020928666955469352
28922, 0.00259303451560402
28923, 0.004588181521651711
28924, 0.0037412692533666425
28925, 0.9475353898915847
28926, 0.002614668802343321
28927, 0.9573598801398759
28928, 0.9431552158637435
28929, 0.003911817594996103
28930, 0.004000941764892297
28931, 0.003392056121082449
28932, 0.0023558504676632285
28933, 0.00222293051374436
28934, 0.97205798111407
28935, 0.002271925406327074
28936, 0.9999894668705581
28937, 0.002265712244782193
28938, 0.002218229211345971
28939, 0.9414050170797503
28940, 0.978430093294988
28941, 0.003421324814624804
28942, 0.0033623827374718914
28943, 0.003775904178760212
28944, 0.003322949199598697
28945, 0.0036192726869165026
28946, 0.00359426042142769
28947, 0.9148236620384665
28948, 0.0030134752527133974
28949, 0.004192982062065043
28950, 0.0028457106806529455
28951, 0.0025432463022675993
28952, 0.0021017609096465467
28953, 0.003209523169274808
28954, 0.0028362312698906487
28955, 0.0024558329957794175
28956, 0.003269474122476839
28957, 0.00267733324009996
28958, 0.9701901563700931
28959, 0.0053207259888162425
28960, 0.0027941521479623982
28961, 0.001978767050920394
28962, 0.0034434063908370207
28963, 0.9660553566068877
28964, 0.9692311157016571
28965, 0.0014327879930305931
28966, 0.0021878170716582187
28967, 0.005223517257613567
28968, 0.0010747293096729689
28969, 0.0025432463022675993
28970, 0.001631507594101216
28971, 0.002699668946918635
28972, 0.002289719536815305
28973, 0.0025244997487331006
28974, 0.00231081667526791
28975, 0.00207014084821733
28976, 0.004341958591564569
28977, 0.0019241736802831822
28978, 0.0012709982212920309
28979, 0.9730658581009995
28980, 0.0017742257513269702
28981, 0.9387815957125601
28982, 0.0024064986965676907
28983, 0.003850515403729813
28984, 0.0018151177170743862
28985, 0.0025432463022675993
28986, 0.9568130094233631
28987, 0.0022293598577934255
28988, 0.002180233042042873
28989, 0.0025432463022675993
28990, 0.003236579333810254
28991, 0.0025432463022675993
28992, 0.0025853232090276264
28993, 0.0034450740335265134
28994, 0.8984236134937459
28995, 0.002195863424561047
28996, 0.004693940831365952
28997, 0.0024207567301746096
28998, 0.001660453872591466
28999, 0.9460631928131378
29000, 0.003584512690131498
29001, 0.004143123496608829
29002, 0.002209138928249639
29003, 0.002003567608842843
29004, 0.00520243495469747
29005, 0.967486170760387
29006, 0.002774005210235763
29007, 0.004857299347628087
29008, 0.004133749446004218
29009, 0.0025663322636516406
29010, 0.005001308073315654
29011, 0.9555276751603609
29012, 0.002812768901510571
29013, 0.004179658104567425
29014, 0.004108894573798457
29015, 0.9332625134974221
29016, 0.004416718158136679
29017, 0.002496926270543231
29018, 0.002297204687298294
29019, 0.00231749962056301
29020, 0.004181680817969167
29021, 0.9478501714586647
29022, 0.0029059178659078234
29023, 0.9703469639348405
29024, 0.003198140177190242
29025, 0.9715121744977688
29026, 0.001799724439033363
29027, 0.003786112956488062
29028, 0.0018923334399976398
29029, 0.0025432463022675993
29030, 0.0041331971801741585
29031, 0.003583908922448877
29032, 0.003858408446465851
29033, 0.003955271308532545
29034, 0.9475529526987859
29035, 0.0019920252946855903
29036, 0.003032297651353932
29037, 0.0038880389647123962
29038, 0.005995397367303047
29039, 0.002261669109713835
29040, 0.0019695342872360863
29041, 0.003553254316129321
29042, 0.002120332840715463
29043, 0.0024207567301746096
29044, 0.0033269772664187886
29045, 0.9999999982009629
29046, 0.004588181521651711
29047, 0.0027161171240776007
29048, 0.9201574840451437
29049, 0.004143123496608829
29050, 0.0025432463022675993
29051, 0.004167627707301592
29052, 0.004378120506190786
29053, 0.0024784119437167708
29054, 0.004378120506190786
29055, 0.0024010443840666983
29056, 0.0030553207850893805
29057, 0.9199562145207819
29058, 0.005995397367303047
29059, 0.0022386285306078193
29060, 0.002003567608842843
29061, 0.0024558329957794175
29062, 0.0022118318962745568
29063, 0.0018006594329554853
29064, 0.0029725337380077503
29065, 0.00207014084821733
29066, 0.004420077620563465
29067, 0.0020520782236700614
29068, 0.002736699202116797
29069, 0.925777762269464
29070, 0.004099597649248714
29071, 0.004143123496608829
29072, 0.0025276530446120726
29073, 0.0020817836009032146
29074, 0.002340040159866094
29075, 0.0019411794379564033
29076, 0.0037017564838433023
29077, 0.0017775037518605416
29078, 0.001978767050920394
29079, 0.0021497349903848674
29080, 0.0032798253929207082
29081, 0.0022418619997825353
29082, 0.0038085137287934743
29083, 0.001949127854096238
29084, 0.0035386202940970043
29085, 0.0024207567301746096
29086, 0.004588181521651711
29087, 0.0012564505590312988
29088, 0.005313558873384505
29089, 0.003198140177190242
29090, 0.004143123496608829
29091, 0.002006279096578318
29092, 0.003918997589267273
29093, 0.959026310675322
29094, 0.0020276583788704987
29095, 0.004886006776771974
29096, 0.002426580458155679
29097, 0.0022425335224117993
29098, 0.9658915128434529
29099, 0.0025432463022675993
29100, 0.004002878337551263
29101, 0.9453241489452852
29102, 0.9999999990474775
29103, 0.0022118318962745568
29104, 0.002449881277418715
29105, 0.0029802802569534625
29106, 0.00337352452490985
29107, 0.0031857419202612745
29108, 0.003911817594996103
29109, 0.004588181521651711
29110, 0.0024536164366915055
29111, 0.004167627707301592
29112, 0.005489697551367674
29113, 0.0053207259888162425
29114, 0.9406052107317461
29115, 0.0010139256556584424
29116, 0.002347475207062422
29117, 0.00231081667526791
29118, 0.004378120506190786
29119, 0.004849639989519923
29120, 0.0032904212879429676
29121, 0.004143123496608829
29122, 0.0041331971801741585
29123, 0.0027216519484401904
29124, 0.0036406899458705246
29125, 0.002098920649564664
29126, 0.0016251816806587005
29127, 0.0036792500283168864
29128, 0.0036253069641214025
29129, 0.004341958591564569
29130, 0.0025927979716190005
29131, 0.0021017609096465467
29132, 0.002866301536321978
29133, 0.0018834129809474885
29134, 0.004167627707301592
29135, 0.003601341052146163
29136, 0.004626384570462225
29137, 0.0025432463022675993
29138, 0.004167627707301592
29139, 0.004588181521651711
29140, 0.001949674324918437
29141, 0.0021988016983502984
29142, 0.004041678883974804
29143, 0.002768476624249911
29144, 0.0023692764592253093
29145, 0.004378120506190786
29146, 0.9704301377096051
29147, 0.0029725337380077503
29148, 0.9567477593471787
29149, 0.0025432463022675993
29150, 0.9732959571533718
29151, 0.9547878862501743
29152, 0.9562572572796744
29153, 0.002398658281578587
29154, 0.9408421839513991
29155, 0.003955271308532545
29156, 0.9428336778172755
29157, 0.0012563494003553766
29158, 0.0024207567301746096
29159, 0.0032469067373406112
29160, 0.0024064986965676907
29161, 0.0035236670613136927
29162, 0.0020884339575649767
29163, 0.0013343744360999922
29164, 0.0021617500746459817
29165, 0.003284389110887762
29166, 0.004869373428052489
29167, 0.0029721926894967685
29168, 0.0018206521822319527
29169, 0.001784882503265904
29170, 0.9301490707262039
29171, 0.003945793275140849
29172, 0.9526422738298213
29173, 0.9999889466380877
29174, 0.004143123496608829
29175, 0.0037394587706959317
29176, 0.0021017609096465467
29177, 0.9595599891769694
29178, 0.9999728235426446
29179, 0.0023237745592542044
29180, 0.0017742257513269702
29181, 0.003246359650015202
29182, 0.0021878923131117578
29183, 0.0024207567301746096
29184, 0.0034305782299824533
29185, 0.0023385412024450277
29186, 0.003978668919599005
29187, 0.0020805901771463304
29188, 0.0051778100073515
29189, 0.0018190344513478649
29190, 0.0021017609096465467
29191, 0.002841116646594623
29192, 0.004378120506190786
29193, 0.005742263258923086
29194, 0.002151668377983537
29195, 0.005880762207453124
29196, 0.0054491960471846354
29197, 0.0032798253929207082
29198, 0.0037344136543555756
29199, 0.0032527054176518812
29200, 0.0025853232090276264
29201, 0.002565709330119968
29202, 0.004486520930866242
29203, 0.00211033679583705
29204, 0.0042279084973130005
29205, 0.0025432463022675993
29206, 0.005660513797347992
29207, 0.00207014084821733
29208, 0.0024207567301746096
29209, 0.0033269772664187886
29210, 0.0024010443840666983
29211, 0.00259303451560402
29212, 0.0019241736802831822
29213, 0.0021857175721265117
29214, 0.0015177152215398349
29215, 0.003913711198464637
29216, 0.0038085137287934743
29217, 0.9597744011612355
29218, 0.0023951427727445813
29219, 0.004378120506190786
29220, 0.9732959571533718
29221, 0.0024207567301746096
29222, 0.9690635276821904
29223, 0.003063870855450415
29224, 0.002156560558465028
29225, 0.0028048553323545204
29226, 0.004943277262371083
29227, 0.002763212763515222
29228, 0.004192982062065043
29229, 0.005676829037545009
29230, 0.004167627707301592
29231, 0.002740352771613766
29232, 0.9474086452088463
29233, 0.002580236320248416
29234, 0.004378120506190786
29235, 0.002192863484835265
29236, 0.9646545821931923
29237, 0.0032111752610728054
29238, 0.004192982062065043
29239, 0.004588181521651711
29240, 0.005099737043283921
29241, 0.003392056121082449
29242, 0.002344303675716784
29243, 0.003967214728992642
29244, 0.0022118318962745568
29245, 0.0019868420803141507
29246, 0.003913711198464637
29247, 0.004401619362932747
29248, 0.0041331971801741585
29249, 0.9999764829524935
29250, 0.951433805699978
29251, 0.9695330023633538
29252, 0.0023560654457143795
29253, 0.9662931710375001
29254, 0.004378120506190786
29255, 0.001988704167872955
29256, 0.0051778100073515
29257, 0.002740352771613766
29258, 0.9469011325652977
29259, 0.004000941764892297
29260, 0.004143123496608829
29261, 0.0030961524528210975
29262, 0.001915060764662855
29263, 0.0037017564838433023
29264, 0.0021017609096465467
29265, 0.9596479154500036
29266, 0.0035236670613136927
29267, 0.9679948948840018
29268, 0.004588181521651711
29269, 0.002812768901510571
29270, 0.004143123496608829
29271, 0.0038265226937299903
29272, 0.002192863484835265
29273, 0.0031050995420796278
29274, 0.0051953476302233695
29275, 0.0019264127473580688
29276, 0.0027661045660534915
29277, 0.0016251816806587005
29278, 0.004143123496608829
29279, 0.0024681529430033906
29280, 0.9573486680486006
29281, 0.0014318852168702049
29282, 0.0028766941708928996
29283, 0.0024010443840666983
29284, 0.0025432463022675993
29285, 0.005622139256500486
29286, 0.9496592221514183
29287, 0.0025432463022675993
29288, 0.9999826944347949
29289, 0.9999872015866073
29290, 0.003046924201875546
29291, 0.0032527054176518812
29292, 0.0027727568042670435
29293, 0.003553254316129321
29294, 0.002456711330252331
29295, 0.0037412692533666425
29296, 0.0024681529430033906
29297, 0.003955271308532545
29298, 0.9192846922474345
29299, 0.0035338451792250435
29300, 0.002841116646594623
29301, 0.001978767050920394
29302, 0.002692072719171188
29303, 0.002070212051051692
29304, 0.005995397367303047
29305, 0.0031219712299353575
29306, 0.0029059178659078234
29307, 0.9511798451827956
29308, 0.003766854338089561
29309, 0.0021988016983502984
29310, 0.0020004918145621817
29311, 0.004664629500194042
29312, 0.002221230560442747
29313, 0.9732206218784363
29314, 0.0026073725385434817
29315, 0.9468628435505932
29316, 0.0011017666236081262
29317, 0.004378120506190786
29318, 0.0028362312698906487
29319, 0.0035141443011089224
29320, 0.002297204687298294
29321, 0.003148222299105597
29322, 0.0024207567301746096
29323, 0.9735939111018439
29324, 0.005417197647917212
29325, 0.004588181521651711
29326, 0.0015744156096599532
29327, 0.006836289629843626
29328, 0.005367588880150608
29329, 0.00507045702510143
29330, 0.005676829037545009
29331, 0.0030053435105555273
29332, 0.9527116763571488
29333, 0.9231294322071122
29334, 0.004167627707301592
29335, 0.9634396197097802
29336, 0.0029721926894967685
29337, 0.004133749446004218
29338, 0.0024343659914833836
29339, 0.0028291025034576376
29340, 0.0031395883145068078
29341, 0.9004681012082257
29342, 0.003967882813621616
29343, 0.0026138702938713113
29344, 0.9454676320660645
29345, 0.004588181521651711
29346, 0.0014876976525078965
29347, 0.0031701577557457345
29348, 0.9599933257153285
29349, 0.0037548223991601096
29350, 0.004000941764892297
29351, 0.0025995574670919118
29352, 0.004072711067185213
29353, 0.004416718158136679
29354, 0.9201894367999528
29355, 0.003130992694533016
29356, 0.004378120506190786
29357, 0.002265712244782193
29358, 0.0024207567301746096
29359, 0.004167627707301592
29360, 0.00414512860296412
29361, 0.9685494185055097
29362, 0.002275489367094299
29363, 0.002456711330252331
29364, 0.0008619242781254363
29365, 0.0034450740335265134
29366, 0.003819511473026372
29367, 0.0024277568514358564
29368, 0.004002878337551263
29369, 0.9546417363014189
29370, 0.9744805243937057
29371, 0.005216480397414671
29372, 0.9479585107688198
29373, 0.9592139367162229
29374, 0.004000941764892297
29375, 0.0014588534199269643
29376, 0.00395828117881974
29377, 0.003638206044801369
29378, 0.953505326604156
29379, 0.0036046417107538768
29380, 0.0022739684367761477
29381, 0.003911817594996103
29382, 0.00511512697989208
29383, 0.003455089863993652
29384, 0.9999889149796197
29385, 0.0019464934556594486
29386, 0.9460392319586721
29387, 0.005401624536260654
29388, 0.0027307980128906503
29389, 0.0037527611993516392
29390, 0.9511211311005525
29391, 0.0025432463022675993
29392, 0.0019070207176102528
29393, 0.0022740444276238402
29394, 0.9523744031650035
29395, 0.0020428123650571292
29396, 0.0024207567301746096
29397, 0.0020575964829945437
29398, 0.0037012617174483685
29399, 0.005417197647917212
29400, 0.0025432463022675993
29401, 0.9721813336301298
29402, 0.004167627707301592
29403, 0.0032978713025451044
29404, 0.0021497349903848674
29405, 0.0023647131826477234
29406, 0.9538732414960885
29407, 0.002614668802343321
29408, 0.9632254899505219
29409, 0.003363806600934963
29410, 0.001812591865491944
29411, 0.9589730278437599
29412, 0.004588181521651711
29413, 0.0009291419708871519
29414, 0.003148222299105597
29415, 0.004167627707301592
29416, 0.005790019762699401
29417, 0.002812768901510571
29418, 0.0037724472941570333
29419, 0.005995397367303047
29420, 0.9240306030725465
29421, 0.0019424960863159463
29422, 0.002853028103292083
29423, 0.0025432463022675993
29424, 0.00292771700021533
29425, 0.004378120506190786
29426, 0.004588181521651711
29427, 0.0032469067373406112
29428, 0.9169099644734868
29429, 0.004099597649248714
29430, 0.0031391513464342387
29431, 0.004133749446004218
29432, 0.0025516439370630397
29433, 0.0024492023322569183
29434, 0.001886309104527652
29435, 0.0021988016983502984
29436, 0.0024010443840666983
29437, 0.0037017564838433023
29438, 0.004008284684963355
29439, 0.9650764913727222
29440, 0.0028063963708130314
29441, 0.00331739298221381
29442, 0.0020520782236700614
29443, 0.003614389132179365
29444, 0.004378120506190786
29445, 0.9462013240579558
29446, 0.003128823651085624
29447, 0.004036227677222681
29448, 0.0033822849953393653
29449, 0.0033269772664187886
29450, 0.002006279096578318
29451, 0.0025700983912499893
29452, 0.0032111577672778824
29453, 0.0022118318962745568
29454, 0.927745536389999
29455, 0.001975134703791902
29456, 0.0024064986965676907
29457, 0.001978767050920394
29458, 0.0024207567301746096
29459, 0.002361733911289487
29460, 0.003589356022956617
29461, 0.003584512690131498
29462, 0.0036834176950315926
29463, 0.9321696438589284
29464, 0.004626384570462225
29465, 0.9567368723290295
29466, 0.0024064986965676907
29467, 0.9730785888377651
29468, 0.0035236670613136927
29469, 0.0026144302899902203
