index, score
29620, 0.003366789897631677
29621, 0.7589399708318001
29622, 0.0023377162441591635
29623, 0.0029742326848668462
29624, 0.0033083787833927216
29625, 0.0022830952418299412
29626, 0.8149044202369474
29627, 0.999712799259693
29628, 0.002271253927248374
29629, 0.003734645012157043
29630, 0.003709240495604408
29631, 0.0042713646298696475
29632, 0.002515527487019468
29633, 0.7699466754889597
29634, 0.0027920753377784257
29635, 0.0034880977087519338
29636, 0.5927339151253954
29637, 0.0031203414222449937
29638, 0.003648688316728283
29639, 0.0031159686988045613
29640, 0.0024671567226791607
29641, 0.003786765247066853
29642, 0.004106424496334805
29643, 0.0051467103112166025
29644, 0.0036902923068587077
29645, 0.0038690677265925356
29646, 0.0038690677265925356
29647, 0.0038690677265925356
29648, 0.002181039656290085
29649, 0.9993440880078903
29650, 0.0024448813440241398
29651, 0.6787252006485373
29652, 0.6385721803589829
29653, 0.0019895360537403465
29654, 0.0026693796262268247
29655, 0.0033686649743224066
29656, 0.0023698079829208686
29657, 0.003114699200173341
29658, 0.6872749639528617
29659, 0.7275180468669862
29660, 0.0033019334980751705
29661, 0.0038690677265925356
29662, 0.0025177426932795305
29663, 0.0030862456765863703
29664, 0.0017094329935979317
29665, 0.0024925255785704465
29666, 0.0030054608044342316
29667, 0.0034085377451667106
29668, 0.0027902594971023586
29669, 0.0026274093647426647
29670, 0.0033362323498904592
29671, 0.004849439659908222
29672, 0.004147104158200559
29673, 0.002899128214694913
29674, 0.6907662265945882
29675, 0.7866499606719037
29676, 0.0028144164915457175
29677, 0.002620701303242475
29678, 0.0035627275071214723
29679, 0.002515527487019468
29680, 0.005375252226315318
29681, 0.005350950357684641
29682, 0.002515527487019468
29683, 0.0033686649743224066
29684, 0.0032340335183104556
29685, 0.0037842974862240413
29686, 0.003522715650270827
29687, 0.002689830174903359
29688, 0.002687207705249867
29689, 0.0033686649743224066
29690, 0.0034923436010843197
29691, 0.0027920753377784257
29692, 0.0032425355926120106
29693, 0.0036582949986478154
29694, 0.0029785690976629987
29695, 0.003197083249552967
29696, 0.003440205337614468
29697, 0.00267844024920975
29698, 0.0025494594286820387
29699, 0.0031143692519307532
29700, 0.0033565390512486568
29701, 0.5861612355818608
29702, 0.003362284718708021
29703, 0.9995943398524861
29704, 0.004748932420746917
29705, 0.7120186791379771
29706, 0.003694628822303395
29707, 0.0037023445156052965
29708, 0.8096219300846197
29709, 0.00421412632236626
29710, 0.7971735187375298
29711, 0.004428109043694753
29712, 0.0031810268604139935
29713, 0.0025209569055477674
29714, 0.003149353749777302
29715, 0.0042911458856155025
29716, 0.0038561474105133276
29717, 0.6706408373341814
29718, 0.002425807576830371
29719, 0.0024242571604272565
29720, 0.003311142331684928
29721, 0.002341955498938815
29722, 0.004043656197027566
29723, 0.00362580957583786
29724, 0.0030964339297762876
29725, 0.003697602851871605
29726, 0.0042911458856155025
29727, 0.003694628822303395
29728, 0.0026693796262268247
29729, 0.00342916648055354
29730, 0.002689830174903359
29731, 0.00362580957583786
29732, 0.004280322700040215
29733, 0.002717934128037977
29734, 0.003721261857100782
29735, 0.0038690677265925356
29736, 0.0028101126086996163
29737, 0.003855875009209001
29738, 0.0025177426932795305
29739, 0.003363733287785909
29740, 0.002165025781715402
29741, 0.002791143222535324
29742, 0.002113210187565212
29743, 0.0024244242571404345
29744, 0.002804388836431786
29745, 0.00219645078713412
29746, 0.0063996263947151185
29747, 0.003363733287785909
29748, 0.002687799897921456
29749, 0.0024244242571404345
29750, 0.0026185676786237245
29751, 0.003039672599889816
29752, 0.0020831317000799808
29753, 0.0021881514834919034
29754, 0.0035397328932695814
29755, 0.0033686649743224066
29756, 0.0034489707152034936
29757, 0.7194575145793056
29758, 0.004209574436113516
29759, 0.0033686649743224066
29760, 0.002359144906054105
29761, 0.0022427951897459686
29762, 0.0029742326848668462
29763, 0.0016773806009607994
29764, 0.9995144374893528
29765, 0.004459146730246293
29766, 0.00513802250547018
29767, 0.002335677915370277
29768, 0.7976055745878191
29769, 0.002191004517502483
29770, 0.0034961853725940656
29771, 0.7503507725322599
29772, 0.0028231291187896827
29773, 0.003503594856966147
29774, 0.6819745235311624
29775, 0.0023486546874958852
29776, 0.0038690677265925356
29777, 0.001881845738840317
29778, 0.0023968771125741596
29779, 0.0034202807348117812
29780, 0.0033686649743224066
29781, 0.0033362323498904592
29782, 0.002515527487019468
29783, 0.0030300379745565645
29784, 0.003987224490612296
29785, 0.003359972823767144
29786, 0.0018093561716720212
29787, 0.003362284718708021
29788, 0.7219690372418686
29789, 0.0038690677265925356
29790, 0.003033569510280697
29791, 0.0033083787833927216
29792, 0.004167018824668014
29793, 0.999362260981831
29794, 0.002276343446443744
29795, 0.002310643813563722
29796, 0.6791545835520337
29797, 0.003044107524877842
29798, 0.0024244242571404345
29799, 0.004849439659908222
29800, 0.003585733680203293
29801, 0.0038690677265925356
29802, 0.0028745047358460897
29803, 0.0033686649743224066
29804, 0.0035017709815317265
29805, 0.002737789546774473
29806, 0.9999992372248577
29807, 0.0026890488285372786
29808, 0.003125038263284895
29809, 0.6496932632143471
29810, 0.0038987107910736472
29811, 0.003849100071248795
29812, 0.7116695560358346
29813, 0.686264385717559
29814, 0.002608676155636148
29815, 0.002705105250732524
29816, 0.0042911458856155025
29817, 0.004014639551443403
29818, 0.0022830952418299412
29819, 0.0042161174322525325
29820, 0.6914262541358708
29821, 0.0042911458856155025
29822, 0.003125038263284895
29823, 0.0023538639137704338
29824, 0.0033615532710058274
29825, 0.004014639551443403
29826, 0.003652365056243845
29827, 0.004205725768368055
29828, 0.0027614420820813368
29829, 0.002021744578145956
29830, 0.0023377162441591635
29831, 0.002515527487019468
29832, 0.002084979821915053
29833, 0.6524825948827073
29834, 0.0035017709815317265
29835, 0.7622779705636077
29836, 0.0027882522789441895
29837, 0.0030835752012599504
29838, 0.6957843789487287
29839, 0.004216587190739881
29840, 0.0026890488285372786
29841, 0.002488173812035746
29842, 0.002899128214694913
29843, 0.0024925255785704465
29844, 0.0038690677265925356
29845, 0.004014639551443403
29846, 0.0026693796262268247
29847, 0.002736632674028407
29848, 0.0031810268604139935
29849, 0.003503594856966147
29850, 0.004795300662916105
29851, 0.00279790083537578
29852, 0.004004794581647597
29853, 0.0018811865458799655
29854, 0.004044698257199912
29855, 0.6406682849198762
29856, 0.004030850928054092
29857, 0.0032694734164195336
29858, 0.0042911458856155025
29859, 0.0032278544645474973
29860, 0.00358660979175462
29861, 0.00329659172101381
29862, 0.6371451716720012
29863, 0.0027685471419986373
29864, 0.002990102725286344
29865, 0.8135023906280594
29866, 0.0032425355926120106
29867, 0.0033615532710058274
29868, 0.002193389425768101
29869, 0.0028179167492284668
29870, 0.005094197219751827
29871, 0.0023377162441591635
29872, 0.0030471837924284603
29873, 0.00219645078713412
29874, 0.6102003304518246
29875, 0.003228015008472898
29876, 0.004475453904243914
29877, 0.7039192271993524
29878, 0.762976627169871
29879, 0.005039749020916597
29880, 0.002689830174903359
29881, 0.003957095150070134
29882, 0.005578363017113564
29883, 0.003709240495604408
29884, 0.7300676365998237
29885, 0.7584481546149252
29886, 0.003152050000595742
29887, 0.0024242571604272565
29888, 0.004545709073835701
29889, 0.004665232693306112
29890, 0.6517765387462024
29891, 0.9999997772601725
29892, 0.0025882023237579093
29893, 0.002191004517502483
29894, 0.0031810268604139935
29895, 0.0031061410288593097
29896, 0.0042900634881778005
29897, 0.6626627379123013
29898, 0.0033686649743224066
29899, 0.0023105764882091254
29900, 0.0034057431908173946
29901, 0.9995218216755012
29902, 0.0036900374007045613
29903, 0.004565221150675551
29904, 0.002897787590093669
29905, 0.0038690677265925356
29906, 0.002664301808787308
29907, 0.0030376924222906138
29908, 0.0035618349014208414
29909, 0.7142700886527494
29910, 0.9996768545461959
29911, 0.6954487306709176
29912, 0.0033686649743224066
29913, 0.002847295560963639
29914, 0.0021079107260287664
29915, 0.6636741815015089
29916, 0.0030365618253259076
29917, 0.6824689963127181
29918, 0.7466462427965089
29919, 0.002279365287239292
29920, 0.0037661400943105787
29921, 0.0035726668349299563
29922, 0.0027902594971023586
29923, 0.0033615532710058274
29924, 0.0023402356425280446
29925, 0.7399787135329603
29926, 0.0032640306430234633
29927, 0.0021881514834919034
29928, 0.003587439152706938
29929, 0.004014639551443403
29930, 0.002878832859073561
29931, 0.002376128773739074
29932, 0.0029742326848668462
29933, 0.003061038587659972
29934, 0.0020798886872387184
29935, 0.0031811380791632615
29936, 0.0018123896833266069
29937, 0.0038567945727865766
29938, 0.73836894828693
29939, 0.0027293872686773276
29940, 0.001881845738840317
29941, 0.002680064103614469
29942, 0.7971735187375298
29943, 0.003949960266603982
29944, 0.0022488649488022257
29945, 0.0023396859527508385
29946, 0.0039808148808422785
29947, 0.002337117581144051
29948, 0.002717934128037977
29949, 0.003237069784009489
29950, 0.0025177426932795305
29951, 0.0019526413027846621
29952, 0.8034439484084119
29953, 0.0038567945727865766
29954, 0.0035397328932695814
29955, 0.0025177426932795305
29956, 0.6406682849198762
29957, 0.0036261721716272267
29958, 0.004475453904243914
29959, 0.00241634628026027
29960, 0.0035067267615358304
29961, 0.00402820177810694
29962, 0.003878749900985394
29963, 0.0035017709815317265
29964, 0.005375252226315318
29965, 0.6954487306709176
29966, 0.8134964833040081
29967, 0.0023449436075702016
29968, 0.005022634046744104
29969, 0.003595789932632361
29970, 0.003237069784009489
29971, 0.0030029386052467487
29972, 0.002381353192871564
29973, 0.0023175182395540036
29974, 0.7197157819926095
29975, 0.0024244242571404345
29976, 0.003635564353584261
29977, 0.0027429311084208553
29978, 0.0023326097647710558
29979, 0.002156134867968211
29980, 0.003125038263284895
29981, 0.005094197219751827
29982, 0.0038993198915815786
29983, 0.0036902923068587077
29984, 0.0024244242571404345
29985, 0.004014639551443403
29986, 0.7628432709246405
29987, 0.005350950357684641
29988, 0.0024760263496510625
29989, 0.0030353047781061025
29990, 0.0036668061856881006
29991, 0.0027706851214530067
29992, 0.0027920753377784257
29993, 0.002276343446443744
29994, 0.002276343446443744
29995, 0.0033083787833927216
29996, 0.9994491928913923
29997, 0.0026411926196984936
29998, 0.754436376225244
29999, 0.003486059272808157
30000, 0.0031550134094114383
30001, 0.0029427888630234665
30002, 0.003197083249552967
30003, 0.0037661400943105787
30004, 0.002732330849161904
30005, 0.002193389425768101
30006, 0.75848617039834
30007, 0.0025982248146812865
30008, 0.0021505016951468303
30009, 0.999998757114834
30010, 0.675497776426591
30011, 0.0033019334980751705
30012, 0.0042911458856155025
30013, 0.002033655893731867
30014, 0.0030370214767917224
30015, 0.004014639551443403
30016, 0.002193389425768101
30017, 0.0030964339297762876
30018, 0.7446640140247516
30019, 0.0035618349014208414
30020, 0.0033686649743224066
30021, 0.004475775603842575
30022, 0.6669450726424052
30023, 0.0029595657501412702
30024, 0.0031159686988045613
30025, 0.003237069784009489
30026, 0.0035067267615358304
30027, 0.7102213657739643
30028, 0.0038567945727865766
30029, 0.003359972823767144
30030, 0.6698829555291662
30031, 0.001842407318455026
30032, 0.0028148441184727892
30033, 0.0029216374896477324
30034, 0.0027481913848222453
30035, 0.003951486876604155
30036, 0.002515527487019468
30037, 0.003435788225671351
30038, 0.003125038263284895
30039, 0.0015447037839820357
30040, 0.5919413998458125
30041, 0.003587439152706938
30042, 0.0030008994124254124
30043, 0.0016925156377208105
30044, 0.003697046839327979
30045, 0.0024244242571404345
30046, 0.003858911447889289
30047, 0.00215271159005596
30048, 0.0025411254929608687
30049, 0.0028516528564882177
30050, 0.0037661400943105787
30051, 0.002782565302570548
30052, 0.002752266997231477
30053, 0.0038567945727865766
30054, 0.003976010566957467
30055, 0.0031901334232601773
30056, 0.002247982495315323
30057, 0.0034930049863397357
30058, 0.0044510227599741485
30059, 0.6636234622556201
30060, 0.8034439484084119
30061, 0.002379186244341987
30062, 0.0027446278995864374
30063, 0.00236620504203828
30064, 0.0034015868501884954
30065, 0.0036896039380517366
30066, 0.6562193112874153
30067, 0.6415138477914126
30068, 0.0028970140578016635
30069, 0.002170438735440942
30070, 0.0019143199853412392
30071, 0.0029011787991432498
30072, 0.0021079107260287664
30073, 0.0035726668349299563
30074, 0.0025882023237579093
30075, 0.6242120600695855
30076, 0.004565221150675551
30077, 0.002490904121570632
30078, 0.0033640285659276995
30079, 0.6363557739270429
30080, 0.002313530439824039
30081, 0.0027902594971023586
30082, 0.0025882023237579093
30083, 0.0049844656930483795
30084, 0.0018777005462563047
30085, 0.6740447263919828
30086, 0.002247982495315323
30087, 0.0038561474105133276
30088, 0.002880092822254352
30089, 0.004494581474982074
30090, 0.0021881514834919034
30091, 0.00170838691394299
30092, 0.002271253927248374
30093, 0.6241395298733263
30094, 0.002528380827307192
30095, 0.003163847593954885
30096, 0.0033686649743224066
30097, 0.0030093050444931074
30098, 0.003486059272808157
30099, 0.004208424803844754
30100, 0.0026890488285372786
30101, 0.9996854032366217
30102, 0.0042911458856155025
30103, 0.0033019334980751705
30104, 0.0020070466130791558
30105, 0.00440973191058735
30106, 0.002888750486176897
30107, 0.0038690677265925356
30108, 0.0032294943730423525
30109, 0.003303828973099468
30110, 0.002334479482662503
30111, 0.6227872241665512
30112, 0.0033364612458398036
30113, 0.0042911458856155025
30114, 0.0024244242571404345
30115, 0.0024244242571404345
30116, 0.004005426719886209
30117, 0.7409371007465193
30118, 0.0036686516623696494
30119, 0.004004794581647597
30120, 0.6964570047488448
30121, 0.0049844656930483795
30122, 0.0030365618253259076
30123, 0.6792640897457016
30124, 0.004593009591547676
30125, 0.0022352287027055896
30126, 0.0019322042709175099
30127, 0.5613687652389695
30128, 0.0042161174322525325
30129, 0.0033640285659276995
30130, 0.67261819321219
30131, 0.6545251933359495
30132, 0.0038993198915815786
30133, 0.003043263350140675
30134, 0.0017149482145978625
30135, 0.0042911458856155025
30136, 0.0029692669455095347
30137, 0.002606037824828037
30138, 0.002468103623921279
30139, 0.003093271211273501
30140, 0.0037661400943105787
30141, 0.0024925255785704465
30142, 0.003417063854258731
30143, 0.0021441737173128893
30144, 0.004167018824668014
30145, 0.004014639551443403
30146, 0.0031811380791632615
30147, 0.0031901334232601773
30148, 0.004428109043694753
30149, 0.0027920753377784257
30150, 0.7101828629516577
30151, 0.0025431009344749327
30152, 0.001959583139147516
30153, 0.0028108223312929915
30154, 0.0023396859527508385
30155, 0.7292318384655652
30156, 0.002990102725286344
30157, 0.6604031474571671
30158, 0.003751912002252671
30159, 0.003715898739404166
30160, 0.0036217775961727206
30161, 0.002341955498938815
30162, 0.0033918263090464253
30163, 0.0030376924222906138
30164, 0.0033083787833927216
30165, 0.005821107464352121
30166, 0.003878749900985394
30167, 0.002528380827307192
30168, 0.9993555729063754
30169, 0.7191971226302316
30170, 0.003635564353584261
30171, 0.9999991442961107
30172, 0.0023377162441591635
30173, 0.0028776361673384103
30174, 0.003366789897631677
30175, 0.002372588216769117
30176, 0.0031007453781736463
30177, 0.0018777005462563047
30178, 0.00342916648055354
30179, 0.6960416152235978
30180, 0.7068269290136692
30181, 0.003623623532426874
